date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2030-10-13	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-10-14	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-10-15	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-10-16	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-10-17	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-10-18	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-10-19	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-10-20	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-10-21	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-10-22	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-10-23	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-10-24	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-10-25	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-10-26	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-10-27	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-10-28	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-10-29	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-10-30	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-10-31	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-11-01	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-11-02	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-11-03	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-11-04	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-11-05	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-11-06	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-11-07	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-11-08	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-11-09	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-11-10	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-11-11	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-11-12	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-11-13	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-11-14	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-11-15	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-11-16	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-11-17	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-11-18	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-11-19	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-11-20	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-11-21	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-11-22	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-11-23	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-11-24	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-11-25	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-11-26	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-11-27	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-11-28	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-11-29	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-11-30	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-12-01	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-12-02	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-12-03	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-12-04	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-12-05	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-12-06	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-12-07	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-12-08	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-12-09	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-12-10	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-12-11	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-12-12	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-12-13	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-12-14	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-12-15	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-12-16	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-12-17	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-12-18	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-12-19	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-12-20	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-12-21	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-12-22	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-12-23	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-12-24	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-12-25	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-12-26	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-12-27	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-12-28	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-12-29	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-12-30	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2030-12-31	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-01-01	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-01-02	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-01-03	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-01-04	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-01-05	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-01-06	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-01-07	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-01-08	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-01-09	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-01-10	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-01-11	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-01-12	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-01-13	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-01-14	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-01-15	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-01-16	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-01-17	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-01-18	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-01-19	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-01-20	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-01-21	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-01-22	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-01-23	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-01-24	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-01-25	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-01-26	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-01-27	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-01-28	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-01-29	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-01-30	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-01-31	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-02-01	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-02-02	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-02-03	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-02-04	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-02-05	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-02-06	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-02-07	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-02-08	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-02-09	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-02-10	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-02-11	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-02-12	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-02-13	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-02-14	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-02-15	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-02-16	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-02-17	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-02-18	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-02-19	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-02-20	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-02-21	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-02-22	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-02-23	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-02-24	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-02-25	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-02-26	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-02-27	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-02-28	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-03-01	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-03-02	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-03-03	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-03-04	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-03-05	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-03-06	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-03-07	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-03-08	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-03-09	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-03-10	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-03-11	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-03-12	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-03-13	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-03-14	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-03-15	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-03-16	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-03-17	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-03-18	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-03-19	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-03-20	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-03-21	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-03-22	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-03-23	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-03-24	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-03-25	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-03-26	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-03-27	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-03-28	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-03-29	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-03-30	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-03-31	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-04-01	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-04-02	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-04-03	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-04-04	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-04-05	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-04-06	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-04-07	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-04-08	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-04-09	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-04-10	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-04-11	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-04-12	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-04-13	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-04-14	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-04-15	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-04-16	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-04-17	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-04-18	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-04-19	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-04-20	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-04-21	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-04-22	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-04-23	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-04-24	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-04-25	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-04-26	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-04-27	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-04-28	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-04-29	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-04-30	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-05-01	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-05-02	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-05-03	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-05-04	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-05-05	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-05-06	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-05-07	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-05-08	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-05-09	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-05-10	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-05-11	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-05-12	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-05-13	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-05-14	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-05-15	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-05-16	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-05-17	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-05-18	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
2031-05-19	north	5								1.0	1.0	1.0	1.0	1.0	1.0	1.0	MLR	2031-04-01
